Date,Close,High,Low,Open,Volume
2016-01-05,99.66500091552734,99.6675033569336,99.6624984741211,99.6675033569336,11397.0
2016-01-06,99.66500091552734,99.66500091552734,99.6624984741211,99.66500091552734,9605.0
2016-01-07,99.66500091552734,99.66500091552734,99.6624984741211,99.6624984741211,9313.0
2016-01-08,99.66500091552734,99.66500091552734,99.6624984741211,99.66500091552734,3631.0
2016-01-11,99.66500091552734,99.66500091552734,99.6624984741211,99.66500091552734,2635.0
2016-01-12,99.66500091552734,99.66500091552734,99.6624984741211,99.66500091552734,365.0
2016-01-13,99.66500091552734,99.66500091552734,99.6624984741211,99.66500091552734,1164.0
2016-01-14,99.66500091552734,99.66500091552734,99.6624984741211,99.6624984741211,2044.0
2016-01-15,99.66500091552734,99.66500091552734,99.6624984741211,99.66500091552734,7554.0
2016-01-19,99.66500091552734,99.66500091552734,99.6624984741211,99.6624984741211,2656.0
2016-01-20,99.66500091552734,99.66500091552734,99.6624984741211,99.6624984741211,2974.0
2016-01-21,99.6624984741211,99.6624984741211,99.66000366210938,99.6624984741211,21884.0
2016-01-22,99.6624984741211,99.6624984741211,99.65750122070312,99.66000366210938,10287.0
2016-01-25,99.66000366210938,99.66000366210938,99.65750122070312,99.66000366210938,4897.0
2016-01-26,99.66000366210938,99.66000366210938,99.65750122070312,99.66000366210938,1012.0
2016-01-27,99.66000366210938,99.66000366210938,99.65750122070312,99.66000366210938,2131.0
2016-01-28,99.66000366210938,99.66000366210938,99.65750122070312,99.65750122070312,1879.0
2016-01-29,99.65750122070312,99.66000366210938,99.65499877929688,99.66000366210938,10761.0
2016-02-01,99.62750244140624,99.63249969482422,99.625,99.63249969482422,12300.0
2016-02-02,99.62750244140624,99.62750244140624,99.625,99.625,3683.0
2016-02-03,99.62750244140624,99.62750244140624,99.625,99.62750244140624,9139.0
2016-02-04,99.62750244140624,99.62750244140624,99.625,99.62750244140624,6585.0
2016-02-05,99.62750244140624,99.62750244140624,99.625,99.625,4031.0
2016-02-08,99.62750244140624,99.62750244140624,99.625,99.62750244140624,6038.0
2016-02-09,99.62750244140624,99.62750244140624,99.625,99.62750244140624,8550.0
2016-02-10,99.62750244140624,99.62750244140624,99.625,99.62750244140624,4463.0
2016-02-11,99.62750244140624,99.62750244140624,99.625,99.62750244140624,9611.0
2016-02-12,99.625,99.625,99.62249755859376,99.625,3725.0
2016-02-16,99.625,99.625,99.62249755859376,99.625,359.0
2016-02-17,99.625,99.625,99.62249755859376,99.62249755859376,5251.0
2016-02-18,99.625,99.625,99.625,99.625,8990.0
2016-02-19,99.625,99.625,99.62249755859376,99.625,83.0
2016-02-22,99.625,99.625,99.62249755859376,99.62249755859376,484.0
2016-02-23,99.625,99.625,99.62249755859376,99.625,592.0
2016-02-24,99.625,99.625,99.62249755859376,99.625,1956.0
2016-02-25,99.625,99.625,99.62249755859376,99.625,36.0
2016-02-26,99.625,99.625,99.625,99.625,1021.0
2016-02-29,99.625,99.62750244140624,99.625,99.625,8167.0
2016-03-01,99.61750030517578,99.62000274658205,99.61750030517578,99.61750030517578,6464.0
2016-03-02,99.62000274658205,99.625,99.61499786376952,99.61750030517578,18902.0
2016-03-03,99.62249755859376,99.625,99.62000274658205,99.62249755859376,10754.0
2016-03-04,99.62249755859376,99.625,99.62000274658205,99.62249755859376,9879.0
2016-03-07,99.62249755859376,99.62750244140624,99.62249755859376,99.625,12112.0
2016-03-08,99.62750244140624,99.62999725341795,99.625,99.625,6559.0
2016-03-09,99.62750244140624,99.62999725341795,99.62750244140624,99.62999725341795,3502.0
2016-03-10,99.62750244140624,99.62999725341795,99.62750244140624,99.62999725341795,1896.0
2016-03-11,99.62999725341795,99.63249969482422,99.62750244140624,99.62750244140624,12308.0
2016-03-14,99.62999725341795,99.62999725341795,99.62750244140624,99.62999725341795,19631.0
2016-03-15,99.63249969482422,99.63500213623048,99.62750244140624,99.62750244140624,4564.0
2016-03-16,99.6374969482422,99.63999938964844,99.62999725341795,99.63249969482422,38485.0
2016-03-17,99.6374969482422,99.63999938964844,99.63500213623048,99.63999938964844,26789.0
2016-03-18,99.6374969482422,99.6374969482422,99.6374969482422,99.6374969482422,2716.0
2016-03-21,99.6374969482422,99.6374969482422,99.63500213623048,99.6374969482422,828.0
2016-03-22,99.6374969482422,99.6374969482422,99.63500213623048,99.63500213623048,10084.0
2016-03-23,99.6374969482422,99.6374969482422,99.6374969482422,99.6374969482422,1850.0
2016-03-24,99.6374969482422,99.6374969482422,99.6374969482422,99.6374969482422,1813.0
2016-03-28,99.6374969482422,99.6374969482422,99.63500213623048,99.6374969482422,5637.0
2016-03-29,99.6374969482422,99.6374969482422,99.63500213623048,99.6374969482422,12344.0
2016-03-30,99.6374969482422,99.6374969482422,99.6374969482422,99.6374969482422,5219.0
2016-03-31,99.6374969482422,99.6374969482422,99.6374969482422,99.6374969482422,6113.0
2016-04-01,99.63500213623048,99.6374969482422,99.63500213623048,99.63500213623048,4279.0
2016-04-04,99.6374969482422,99.63999938964844,99.6374969482422,99.6374969482422,2440.0
2016-04-05,99.6374969482422,99.63999938964844,99.6374969482422,99.6374969482422,10775.0
2016-04-06,99.6374969482422,99.63999938964844,99.6374969482422,99.6374969482422,2186.0
2016-04-07,99.6374969482422,99.63999938964844,99.6374969482422,99.6374969482422,823.0
2016-04-08,99.63999938964844,99.63999938964844,99.6374969482422,99.6374969482422,595.0
2016-04-11,99.63999938964844,99.63999938964844,99.6374969482422,99.6374969482422,110.0
2016-04-12,99.63999938964844,99.63999938964844,99.6374969482422,99.6374969482422,3290.0
2016-04-13,99.63999938964844,99.63999938964844,99.6374969482422,99.6374969482422,3045.0
2016-04-14,99.6374969482422,99.63999938964844,99.63500213623048,99.6374969482422,8198.0
2016-04-15,99.6374969482422,99.63999938964844,99.63500213623048,99.6374969482422,1962.0
2016-04-18,99.6374969482422,99.6374969482422,99.63500213623048,99.6374969482422,1736.0
2016-04-19,99.6374969482422,99.6374969482422,99.63500213623048,99.63500213623048,634.0
2016-04-20,99.6374969482422,99.6374969482422,99.63500213623048,99.6374969482422,1178.0
2016-04-21,99.6374969482422,99.6374969482422,99.63500213623048,99.63500213623048,4440.0
2016-04-22,99.6374969482422,99.6374969482422,99.63500213623048,99.63500213623048,111.0
2016-04-25,99.6374969482422,99.6374969482422,99.63500213623048,99.63500213623048,482.0
2016-04-26,99.6374969482422,99.6374969482422,99.63500213623048,99.6374969482422,3436.0
2016-04-27,99.6374969482422,99.6374969482422,99.63249969482422,99.63500213623048,9786.0
2016-04-28,99.6374969482422,99.6374969482422,99.63500213623048,99.63500213623048,1282.0
2016-04-29,99.6374969482422,99.6374969482422,99.63500213623048,99.63500213623048,8242.0
2016-05-02,99.63500213623048,99.6374969482422,99.63500213623048,99.6374969482422,13706.0
2016-05-03,99.63999938964844,99.63999938964844,99.6374969482422,99.6374969482422,31915.0
2016-05-04,99.6374969482422,99.63999938964844,99.63500213623048,99.63999938964844,20657.0
2016-05-05,99.6374969482422,99.6374969482422,99.63500213623048,99.6374969482422,7390.0
2016-05-06,99.6374969482422,99.6374969482422,99.63500213623048,99.63500213623048,13871.0
2016-05-09,99.63500213623048,99.6374969482422,99.63500213623048,99.63500213623048,321.0
2016-05-10,99.63500213623048,99.6374969482422,99.63500213623048,99.63500213623048,168.0
2016-05-11,99.63500213623048,99.6374969482422,99.63500213623048,99.63500213623048,2080.0
2016-05-12,99.63500213623048,99.6374969482422,99.63500213623048,99.6374969482422,1175.0
2016-05-13,99.63500213623048,99.6374969482422,99.63500213623048,99.6374969482422,473.0
2016-05-16,99.63500213623048,99.6374969482422,99.63500213623048,99.63500213623048,562.0
2016-05-17,99.6374969482422,99.6374969482422,99.63500213623048,99.6374969482422,6259.0
2016-05-18,99.6374969482422,99.6374969482422,99.63500213623048,99.63500213623048,7891.0
2016-05-19,99.6374969482422,99.6374969482422,99.63500213623048,99.63500213623048,4769.0
2016-05-20,99.63500213623048,99.63500213623048,99.63500213623048,99.63500213623048,14102.0
2016-05-23,99.63500213623048,99.63500213623048,99.63249969482422,99.63249969482422,452.0
2016-05-24,99.63500213623048,99.63500213623048,99.63249969482422,99.63500213623048,4622.0
2016-05-25,99.63249969482422,99.63500213623048,99.63249969482422,99.63500213623048,874.0
2016-05-26,99.63249969482422,99.63500213623048,99.63249969482422,99.63500213623048,1056.0
2016-05-27,99.63249969482422,99.63500213623048,99.63249969482422,99.63249969482422,546.0
2016-05-31,99.63249969482422,99.63500213623048,99.63249969482422,99.63249969482422,28763.0
2016-06-01,99.60749816894533,99.6125030517578,99.60250091552734,99.6050033569336,23807.0
2016-06-02,99.60749816894533,99.6125030517578,99.6050033569336,99.60749816894533,27294.0
2016-06-03,99.62750244140624,99.63249969482422,99.6050033569336,99.60749816894533,38446.0
2016-06-06,99.62999725341795,99.63249969482422,99.62750244140624,99.62750244140624,47677.0
2016-06-07,99.62999725341795,99.63249969482422,99.62999725341795,99.62999725341795,14333.0
2016-06-08,99.62999725341795,99.63249969482422,99.62999725341795,99.63249969482422,2316.0
2016-06-09,99.62999725341795,99.62999725341795,99.62999725341795,99.62999725341795,1052.0
2016-06-10,99.63249969482422,99.63249969482422,99.62999725341795,99.63249969482422,633.0
2016-06-13,99.63249969482422,99.63249969482422,99.62999725341795,99.63249969482422,13635.0
2016-06-14,99.63249969482422,99.63500213623048,99.62999725341795,99.63249969482422,7278.0
2016-06-15,99.63249969482422,99.63500213623048,99.62999725341795,99.63249969482422,20396.0
2016-06-16,99.62999725341795,99.63500213623048,99.62999725341795,99.63249969482422,29203.0
2016-06-17,99.62999725341795,99.62999725341795,99.62750244140624,99.62999725341795,9281.0
2016-06-20,99.62750244140624,99.62999725341795,99.62750244140624,99.62999725341795,3863.0
2016-06-21,99.62750244140624,99.62999725341795,99.62750244140624,99.62999725341795,3034.0
2016-06-22,99.62750244140624,99.62999725341795,99.62750244140624,99.62999725341795,4766.0
2016-06-23,99.62750244140624,99.62750244140624,99.625,99.62750244140624,12991.0
2016-06-24,99.62249755859376,99.63249969482422,99.62000274658205,99.625,35152.0
2016-06-27,99.62249755859376,99.625,99.62000274658205,99.62000274658205,9950.0
2016-06-28,99.62249755859376,99.62249755859376,99.62000274658205,99.62000274658205,2166.0
2016-06-29,99.62249755859376,99.62249755859376,99.62249755859376,99.62249755859376,542.0
2016-06-30,99.62249755859376,99.62249755859376,99.62000274658205,99.62000274658205,12127.0
2016-07-01,99.62000274658205,99.62249755859376,99.61499786376952,99.62249755859376,7301.0
2016-07-05,99.61750030517578,99.61750030517578,99.61499786376952,99.61499786376952,13088.0
2016-07-06,99.61499786376952,99.62000274658205,99.6125030517578,99.61750030517578,24818.0
2016-07-07,99.6125030517578,99.61499786376952,99.61000061035156,99.61499786376952,7411.0
2016-07-08,99.6125030517578,99.6125030517578,99.61000061035156,99.6125030517578,2656.0
2016-07-11,99.6125030517578,99.6125030517578,99.61000061035156,99.6125030517578,1279.0
2016-07-12,99.6125030517578,99.6125030517578,99.61000061035156,99.6125030517578,475.0
2016-07-13,99.61000061035156,99.61000061035156,99.60749816894533,99.61000061035156,4934.0
2016-07-14,99.61000061035156,99.61000061035156,99.60749816894533,99.61000061035156,4788.0
2016-07-15,99.60749816894533,99.61000061035156,99.6050033569336,99.60749816894533,5253.0
2016-07-18,99.60749816894533,99.60749816894533,99.6050033569336,99.60749816894533,1171.0
2016-07-19,99.60749816894533,99.60749816894533,99.6050033569336,99.6050033569336,6625.0
2016-07-20,99.60749816894533,99.61000061035156,99.6050033569336,99.60749816894533,4543.0
2016-07-21,99.60749816894533,99.60749816894533,99.6050033569336,99.60749816894533,983.0
2016-07-22,99.60749816894533,99.60749816894533,99.6050033569336,99.6050033569336,474.0
2016-07-25,99.60749816894533,99.60749816894533,99.6050033569336,99.6050033569336,587.0
2016-07-26,99.6050033569336,99.6050033569336,99.6050033569336,99.6050033569336,3264.0
2016-07-27,99.6050033569336,99.60749816894533,99.60250091552734,99.6050033569336,2683.0
2016-07-28,99.6050033569336,99.60749816894533,99.6050033569336,99.6050033569336,1622.0
2016-07-29,99.60749816894533,99.60749816894533,99.6050033569336,99.6050033569336,17624.0
2016-08-01,99.60749816894533,99.60749816894533,99.6050033569336,99.60749816894533,2855.0
2016-08-02,99.5999984741211,99.60749816894533,99.5999984741211,99.60749816894533,11079.0
2016-08-03,99.5999984741211,99.60250091552734,99.5999984741211,99.5999984741211,13838.0
2016-08-04,99.60250091552734,99.60250091552734,99.5999984741211,99.60250091552734,29048.0
2016-08-05,99.60250091552734,99.6050033569336,99.5999984741211,99.60250091552734,8615.0
2016-08-08,99.5999984741211,99.60250091552734,99.5999984741211,99.60250091552734,14069.0
2016-08-09,99.60250091552734,99.60250091552734,99.5999984741211,99.60250091552734,1167.0
2016-08-10,99.60250091552734,99.60250091552734,99.5999984741211,99.5999984741211,1541.0
2016-08-11,99.5999984741211,99.60250091552734,99.5999984741211,99.60250091552734,3664.0
2016-08-12,99.60250091552734,99.60250091552734,99.5999984741211,99.60250091552734,5167.0
2016-08-15,99.60250091552734,99.60250091552734,99.60250091552734,99.60250091552734,2216.0
2016-08-16,99.60250091552734,99.60250091552734,99.5999984741211,99.60250091552734,12835.0
2016-08-17,99.60250091552734,99.60250091552734,99.5999984741211,99.5999984741211,2874.0
2016-08-18,99.60250091552734,99.60250091552734,99.5999984741211,99.60250091552734,17.0
2016-08-19,99.5999984741211,99.60250091552734,99.5999984741211,99.60250091552734,230.0
2016-08-22,99.60250091552734,99.60250091552734,99.5999984741211,99.5999984741211,579.0
2016-08-23,99.60250091552734,99.60250091552734,99.5999984741211,99.60250091552734,1615.0
2016-08-24,99.60250091552734,99.60250091552734,99.5999984741211,99.60250091552734,730.0
2016-08-25,99.60250091552734,99.60250091552734,99.5999984741211,99.60250091552734,4218.0
2016-08-26,99.60250091552734,99.60250091552734,99.5999984741211,99.60250091552734,5038.0
2016-08-29,99.60250091552734,99.60250091552734,99.5999984741211,99.60250091552734,1678.0
2016-08-30,99.60250091552734,99.6050033569336,99.60250091552734,99.60250091552734,25223.0
2016-08-31,99.60250091552734,99.6050033569336,99.60250091552734,99.60250091552734,12694.0
2016-09-01,99.5824966430664,99.58499908447266,99.57749938964844,99.58000183105467,8403.0
2016-09-02,99.58499908447266,99.6050033569336,99.58000183105467,99.5824966430664,13543.0
2016-09-06,99.58999633789062,99.59249877929688,99.57749938964844,99.5824966430664,16403.0
2016-09-07,99.58999633789062,99.59249877929688,99.58499908447266,99.5875015258789,7917.0
2016-09-08,99.5875015258789,99.58999633789062,99.5824966430664,99.58999633789062,11542.0
2016-09-09,99.5824966430664,99.5875015258789,99.5749969482422,99.5824966430664,11499.0
2016-09-12,99.58999633789062,99.59249877929688,99.58000183105467,99.58000183105467,9327.0
2016-09-13,99.58999633789062,99.59249877929688,99.58999633789062,99.58999633789062,6315.0
2016-09-14,99.58999633789062,99.59249877929688,99.58999633789062,99.58999633789062,821.0
2016-09-15,99.59249877929688,99.59750366210938,99.58999633789062,99.59249877929688,9794.0
2016-09-16,99.59249877929688,99.59500122070312,99.58999633789062,99.59249877929688,8167.0
2016-09-19,99.59249877929688,99.59500122070312,99.58999633789062,99.58999633789062,9875.0
2016-09-20,99.58999633789062,99.59249877929688,99.5875015258789,99.59249877929688,15241.0
2016-09-21,99.60250091552734,99.60250091552734,99.58499908447266,99.58999633789062,47159.0
2016-09-22,99.60250091552734,99.60250091552734,99.60250091552734,99.60250091552734,18107.0
2016-09-23,99.60250091552734,99.6050033569336,99.60250091552734,99.60250091552734,3999.0
2016-09-26,99.60250091552734,99.6050033569336,99.60250091552734,99.60250091552734,618.0
2016-09-27,99.60250091552734,99.6050033569336,99.60250091552734,99.6050033569336,8083.0
2016-09-28,99.60250091552734,99.6050033569336,99.60250091552734,99.60250091552734,393.0
2016-09-29,99.60250091552734,99.60250091552734,99.60250091552734,99.60250091552734,565.0
2016-09-30,99.60250091552734,99.6050033569336,99.60250091552734,99.60250091552734,11911.0
2016-10-03,99.61000061035156,99.61000061035156,99.60749816894533,99.61000061035156,9571.0
2016-10-04,99.61000061035156,99.61000061035156,99.60749816894533,99.61000061035156,51547.0
2016-10-05,99.60749816894533,99.61000061035156,99.6050033569336,99.60749816894533,100804.0
2016-10-06,99.6050033569336,99.60749816894533,99.60250091552734,99.6050033569336,57234.0
2016-10-07,99.6050033569336,99.60749816894533,99.60250091552734,99.6050033569336,23224.0
2016-10-11,99.6050033569336,99.60749816894533,99.6050033569336,99.60749816894533,14218.0
2016-10-12,99.6050033569336,99.60749816894533,99.60250091552734,99.6050033569336,28767.0
