Date,Close,High,Low,Open,Volume
2017-12-28,24.69230461120605,24.757316513281488,24.682398166507586,24.733453797844508,3120.0
2017-12-29,24.69230461120605,24.69230461120605,24.69230461120605,24.69230461120605,0.0
2018-01-02,24.7535400390625,24.77154957475456,24.7215742295736,24.77154957475456,1367.0
2018-01-03,24.77298164367676,24.852581839256285,24.77298164367676,24.852581839256285,11404.0
2018-01-04,24.72652244567871,24.84358269461845,24.72652244567871,24.84358269461845,23442.0
2018-01-05,24.72652244567871,24.72652244567871,24.72652244567871,24.72652244567871,0.0
2018-01-08,24.797657012939453,24.807561740253394,24.787752285625512,24.807561740253394,622.0
2018-01-09,24.798559188842773,24.83367657456283,24.798559188842773,24.83367657456283,625.0
2018-01-10,24.81368064880371,24.833670434656923,24.74461550072268,24.74461550072268,3227.0
2018-01-11,24.869876861572266,24.888606021418543,24.830077611584382,24.830077611584382,1004.0
2018-01-12,24.869876861572266,24.869876861572266,24.869876861572266,24.869876861572266,0.0
2018-01-16,24.91562271118164,24.942637015029664,24.89761317528296,24.942637015029664,9830.0
2018-01-17,24.91796112060547,24.942634491437413,24.89400909292746,24.914720228863864,20241.0
2018-01-18,24.914714813232425,24.9336243046574,24.914714813232425,24.9336243046574,2004.0
2018-01-19,24.92462158203125,24.95973896648629,24.915616816212413,24.942631113668927,4462.0
2018-01-22,24.97865295410156,24.97865295410156,24.931829193908253,24.931829193908253,6595.0
2018-01-23,25.01296043395996,25.01296043395996,24.98684780985105,24.98684780985105,3687.0
2018-01-24,25.028175354003903,25.06869594394228,25.01475837233144,25.059691177568908,2803.0
2018-01-25,25.02367401123047,25.050686593063112,25.005664478352987,25.04861530785901,5740.0
2018-01-26,25.04509925842285,25.05968584330361,25.037174790903737,25.05068107884702,2718.0
2018-01-29,25.0153923034668,25.032680495610965,24.98324615878545,24.98324615878545,15250.0
2018-01-30,24.92012023925781,24.960640829788456,24.90715495557554,24.960640829788456,5268.0
2018-01-31,24.96964836120605,25.0777038537474,24.92894743039075,25.0777038537474,13745.0
2018-02-01,24.938127517700195,24.96063857318572,24.91561646221467,24.93362599359647,13610.0
2018-02-02,24.83457374572754,24.85726513556495,24.83457374572754,24.85726513556495,1930.0
2018-02-05,24.746782302856445,24.818908023924344,24.746782302856445,24.785051270991577,2042.0
2018-02-06,24.726343154907227,24.744531306005516,24.537426831186057,24.537426831186057,6983.0
2018-02-07,24.67699813842773,24.843582023203734,24.65457639030415,24.843582023203734,2369.0
2018-02-08,24.59154319763184,24.59154319763184,24.59145217100787,24.59145217100787,962.0
2018-02-09,24.46539306640625,24.56966665820913,24.46539306640625,24.53202628402317,2961.0
2018-02-12,24.672496795654297,24.87960128645108,24.609465143453857,24.87960128645108,5949.0
2018-02-13,24.69951438903809,24.735531744745916,24.645937477526683,24.735531744745916,7957.0
2018-02-14,24.78055191040039,24.79856144432482,24.73561910222464,24.74435250676457,3028.0
2018-02-15,24.848989486694336,24.852591050376915,24.762545088376957,24.762545088376957,9050.0
2018-02-16,24.829174041748047,24.829174041748047,24.829174041748047,24.829174041748047,635.0
2018-02-20,24.794601440429688,24.888607918405047,24.794601440429688,24.888607918405047,424.0
2018-02-21,24.80008888244629,24.825571184967654,24.762539540933545,24.762539540933545,2617.0
2018-02-22,24.7895565032959,24.79486868029734,24.773618254807896,24.79486868029734,4164.0
2018-02-23,24.86159324645996,24.86159324645996,24.80315242874437,24.80315242874437,8155.0
2018-02-26,24.92012023925781,24.924623481252105,24.8525870666958,24.8525870666958,75755.0
2018-02-27,24.79352188110352,24.81144039053826,24.79352188110352,24.81144039053826,652.0
2018-02-28,24.7895565032959,24.7895565032959,24.7895565032959,24.7895565032959,266.0
2018-03-01,24.72652244567871,24.735527212326662,24.681500329922574,24.686003571988365,28363.0
2018-03-02,24.76254272460937,24.76254272460937,24.753537957520564,24.753537957520564,7171.0
2018-03-05,24.80756378173828,24.80756378173828,24.74453213229569,24.798560732518173,3269.0
2018-03-06,24.848896026611328,24.861593383644134,24.807564781244825,24.83457908244448,20113.0
2018-03-07,24.848896026611328,24.848896026611328,24.848896026611328,24.848896026611328,0.0
2018-03-08,24.822603225708008,24.822603225708008,24.822422889917817,24.822422889917817,1458.0
2018-03-09,24.88860511779785,24.88860511779785,24.852587768244785,24.852587768244785,1274.0
2018-03-12,24.9426326751709,24.9426326751709,24.888695103504944,24.92462314240576,9297.0
2018-03-13,24.90229034423828,24.951635364113415,24.90229034423828,24.951635364113415,2175.0
2018-03-14,24.9021110534668,24.92462210974877,24.88815306503286,24.88815306503286,1121.0
2018-03-15,24.9021110534668,24.9021110534668,24.9021110534668,24.9021110534668,0.0
2018-03-16,24.8660945892334,24.879600880918,24.8660945892334,24.879600880918,501.0
2018-03-19,24.807653427124023,24.852586231508266,24.802069888134145,24.852586231508266,3343.0
2018-03-20,24.826021194458008,24.847182308546444,24.826021194458008,24.847182308546444,507.0
2018-03-21,24.907520294189453,24.951642459135204,24.84358866834513,24.84358866834513,927.0
2018-03-22,24.907520294189453,24.907520294189453,24.907520294189453,24.907520294189453,0.0
2018-03-23,24.81656837463379,24.81656837463379,24.78415258871424,24.803062083414584,1775.0
2018-03-26,24.843584060668945,24.843584060668945,24.821073001553085,24.821073001553085,13985.0
2018-03-27,24.830076217651367,24.84358250878045,24.799460354774077,24.799460354774077,2340.0
2018-03-28,24.722023010253903,24.74453407003429,24.69140714456037,24.71752148529134,22177.0
2018-03-29,24.76254272460937,24.76254272460937,24.76254272460937,24.76254272460937,132.0
2018-04-02,24.69951438903809,24.74453651304385,24.69951438903809,24.74453651304385,6488.0
2018-04-03,24.73552703857422,24.76209135762162,24.72652227198952,24.72652227198952,2911.0
2018-04-04,24.79135131835937,24.80746989931212,24.75353233566578,24.7580355769293,1923.0
2018-04-05,24.80036354064941,24.81657143560833,24.79901359835444,24.8080183661058,1818.0
2018-04-06,24.74462127685547,24.748492484676653,24.708512903637807,24.708512903637807,3213.0
2018-04-09,24.78217124938965,24.78946540252824,24.78055166229059,24.78055166229059,1970.0
2018-04-10,24.8084659576416,24.8084659576416,24.8084659576416,24.8084659576416,101.0
2018-04-11,24.884105682373047,24.884105682373047,24.884105682373047,24.884105682373047,130.0
2018-04-12,24.82557487487793,24.86159394395591,24.82557487487793,24.86159394395591,461484.0
2018-04-13,24.82557487487793,24.86159394395591,24.82557487487793,24.86159394395591,6293.0
2018-04-16,24.86159324645996,24.915620131077453,24.86159324645996,24.915620131077453,373.0
2018-04-17,24.906612396240234,24.906612396240234,24.888602864352485,24.90301083335938,5386.0
2018-04-18,24.943086624145508,24.960644461523813,24.93777272911973,24.946868523578846,1166.0
2018-04-19,24.943086624145508,24.943086624145508,24.943086624145508,24.943086624145508,0.0
2018-04-20,24.82052993774414,24.82052993774414,24.798559887820296,24.798559887820296,5926.0
2018-04-23,24.78910255432129,24.86159066365389,24.75353518816081,24.86159066365389,4988.0
2018-04-24,24.73462677001953,24.789555330259034,24.71751891595957,24.789555330259034,11364.0
2018-04-25,24.73462677001953,24.73462677001953,24.73462677001953,24.73462677001953,0.0
2018-04-26,24.76344490051269,24.79856401054466,24.76254493896845,24.76254493896845,8389.0
2018-04-27,24.77154922485352,24.77154922485352,24.77154922485352,24.77154922485352,128.0
2018-04-30,24.77154922485352,24.84358564912037,24.73553015397817,24.84358564912037,14046.0
2018-05-01,24.7274227142334,24.7274227142334,24.66348938992452,24.66348938992452,5115.0
2018-05-02,24.75263977050781,24.75263977050781,24.735530196567414,24.74633660484216,449.0
2018-05-03,24.69050025939941,24.744527131218973,24.66843918655324,24.6724907296318,5777.0
2018-05-04,24.798559188842773,24.798559188842773,24.711664827170125,24.735525825840284,7129.0
2018-05-07,24.794057846069336,24.811526372382044,24.74453248723016,24.74453248723016,3166.0
2018-05-08,24.787660598754883,24.824668929548725,24.735522957307484,24.735522957307484,5666.0
2018-05-09,24.826021194458008,24.826021194458008,24.79855863344233,24.79855863344233,4532.0
2018-05-10,24.885454177856445,24.897160546694003,24.87059794392967,24.897160546694003,1617.0
2018-05-11,24.918317794799805,24.918317794799805,24.918317794799805,24.918317794799805,214.0
2018-05-14,24.88860511779785,24.88860511779785,24.88860511779785,24.88860511779785,123.0
2018-05-15,24.823768615722656,24.834573303197946,24.789551195825968,24.832593044946627,5997.0
2018-05-16,24.879600524902344,24.88860529172445,24.852587941919687,24.852587941919687,9879.0
2018-05-17,24.879600524902344,24.879600524902344,24.879600524902344,24.879600524902344,0.0
2018-05-18,24.879600524902344,24.88860529172445,24.852587941919687,24.852587941919687,92.0
2018-05-21,24.91562271118164,24.91562271118164,24.879603639384275,24.891851016886992,2999.0
2018-05-22,24.897611618041992,24.93363068758652,24.88410532570468,24.93363068758652,2168.0
2018-05-23,24.88274955749512,24.88274955749512,24.88274955749512,24.88274955749512,221.0
2018-05-24,24.901124954223636,24.901124954223636,24.85259057836621,24.85259057836621,1462.0
2018-05-25,24.88950729370117,24.9116576807338,24.88950729370117,24.9116576807338,891.0
2018-05-29,24.88139915466309,24.893105521863745,24.87068377541354,24.893105521863745,544.0
2018-05-30,24.95343780517578,24.97865046449896,24.95172719150508,24.95172719150508,4824.0
2018-05-31,24.94550895690918,24.95163178488664,24.915614442526092,24.93002240996029,22825.0
2018-06-01,24.9663143157959,24.969556924911988,24.949386797020384,24.95064743001361,2309.0
2018-06-04,25.005661010742188,25.005661010742188,24.95703562221273,24.96964194998209,3842.0
2018-06-05,24.996660232543945,24.996660232543945,24.98747513013742,24.98765546591765,10260.0
2018-06-06,25.0596923828125,25.068697149618952,24.879600481650787,24.879600481650787,13653.0
2018-06-07,25.019176483154297,25.05069231414569,25.019176483154297,25.05069231414569,13127.0
2018-06-08,25.014671325683597,25.023676092871412,25.014671325683597,25.023676092871412,2325.0
2018-06-11,25.014671325683597,25.014671325683597,25.014671325683597,25.014671325683597,0.0
2018-06-12,25.06869888305664,25.07770365048575,25.023676763394874,25.023676763394874,7514.0
2018-06-13,25.02367401123047,25.068696125940598,24.996659711914244,24.996659711914244,11951.0
2018-06-14,25.049516677856445,25.086705349474563,25.0335784303796,25.077700583146857,6991.0
2018-06-15,25.04158973693848,25.101109123984905,25.00692233461465,25.101109123984905,4007.0
2018-06-18,25.02349281311035,25.05969049591079,25.02349281311035,25.05969049591079,8115.0
2018-06-19,25.02349281311035,25.02349281311035,25.02349281311035,25.02349281311035,0.0
2018-06-20,25.07770156860352,25.086706335285072,25.0596920352404,25.086706335285072,3466.0
2018-06-21,24.996660232543945,25.122723530344807,24.996660232543945,25.122723530344807,5557.0
2018-06-22,25.005661010742188,25.059687884398983,25.005661010742188,25.059687884398983,9054.0
2018-06-25,24.933629989624023,24.96964734067656,24.933629989624023,24.96964734067656,2290.0
2018-06-26,24.96388435363769,24.97865127815555,24.9165195892328,24.92552435606777,1573.0
2018-06-27,24.910757064819336,24.951636610318225,24.90661449428983,24.90661449428983,632.0
2018-06-28,24.91057586669922,24.933627931260688,24.897608865697947,24.933627931260688,2088.0
2018-06-29,24.96964836120605,24.97865312870815,24.933631008681463,24.96613782434276,7758.0
2018-07-02,24.906612396240234,24.93362669407186,24.87068435908976,24.872394972646905,8556.0
2018-07-03,24.987661361694336,25.014675667947174,24.985409740135594,25.014675667947174,14313.0
2018-07-05,25.014671325683597,25.014671325683597,24.98783735991161,25.00368458227324,1570.0
2018-07-06,25.051231384277344,25.05960583550513,25.051231384277344,25.05249201741951,1062.0
2018-07-09,25.090303421020508,25.104709671153252,25.068692328338063,25.095706623561952,17436.0
2018-07-10,25.060592651367188,25.060592651367188,25.060592651367188,25.060592651367188,313.0
2018-07-11,25.0596923828125,25.104714499361094,25.03853126669152,25.104714499361094,5295.0
2018-07-12,25.0957088470459,25.0957088470459,25.05068501768363,25.0957088470459,39382.0
2018-07-13,25.084184646606445,25.095710679065263,25.07337823977723,25.085804233643948,2480.0
2018-07-16,25.084184646606445,25.084184646606445,25.084184646606445,25.084184646606445,0.0
2018-07-17,25.069236755371094,25.08670699933626,25.05969269857652,25.077702232416343,3240.0
2018-07-18,25.07770156860352,25.07770156860352,25.07770156860352,25.07770156860352,349.0
2018-07-19,25.07842445373535,25.086709595852017,25.06870006014817,25.07770482800009,8745.0
2018-07-20,25.10138702392578,25.10138702392578,25.095083858225266,25.095083858225266,864.0
2018-07-23,25.113718032836918,25.122722799201146,25.005664271433314,25.050686385770888,17333.0
2018-07-24,25.084903717041016,25.167746536791604,25.060051729857623,25.167746536791604,24161.0
2018-07-25,25.10309410095215,25.10309410095215,25.08670587243982,25.08670587243982,5294.0
2018-07-26,25.11209487915039,25.140728761183915,25.1047097008428,25.140728761183915,5273.0
2018-07-27,25.0957088470459,25.104711895434875,25.07778862444182,25.0957088470459,5537.0
2018-07-30,25.07770156860352,25.09571110196663,25.050687268558843,25.09571110196663,7700.0
2018-07-31,25.07770156860352,25.07770156860352,25.07770156860352,25.07770156860352,0.0
2018-08-01,25.09418296813965,25.13173231856003,25.05069112343877,25.06878996873585,48947.0
2018-08-02,25.084815979003903,25.08670692852724,24.96064190948793,24.96064190948793,6544.0
2018-08-03,25.06869888305664,25.1047162352893,25.014671995965767,25.014671995965767,12015.0
2018-08-06,25.105613708496094,25.356840322991943,25.09570898122848,25.356840322991943,1190.0
2018-08-07,25.12362670898437,25.12362670898437,25.12362670898437,25.12362670898437,283.0
2018-08-08,25.11588287353516,25.401866244235197,25.11588287353516,25.401866244235197,8218.0
2018-08-09,25.132627487182617,25.14073229214267,25.11371799309273,25.122722759442716,3770.0
2018-08-10,25.0957088470459,25.176748304931024,25.056988182046,25.176748304931024,28410.0
2018-08-13,25.06869888305664,25.06869888305664,25.059694115627533,25.059694115627533,285.0
2018-08-14,25.09535217285156,25.09562181780048,25.059693775212143,25.086258096389724,1144.0
2018-08-15,25.09535217285156,25.09535217285156,25.09535217285156,25.09535217285156,0.0
2018-08-16,25.078601837158203,25.086706642515956,25.070497031800453,25.070497031800453,5470.0
2018-08-17,25.078508377075195,25.078508377075195,25.03357557718678,25.077697724925237,4224.0
2018-08-20,25.07770156860352,25.107596088698724,25.0596920352404,25.0596920352404,1715.0
2018-08-21,25.07770156860352,25.07770156860352,25.07770156860352,25.07770156860352,0.0
2018-08-22,25.122817993164062,25.154423131085395,25.03268100542429,25.03268100542429,2604.0
2018-08-23,25.149736404418945,25.19475851751437,25.10471257384,25.19475851751437,23934.0
2018-08-24,25.17674827575684,25.25778945103153,25.16450261857656,25.25778945103153,9230.0
2018-08-27,25.203857421875,25.230780696919496,25.203857421875,25.230780696919496,5311.0
2018-08-28,25.20881080627441,25.20881080627441,25.185758737852662,25.185758737852662,4835.0
2018-08-29,25.248783111572266,25.248783111572266,25.189081676262443,25.189081676262443,19375.0
2018-08-30,25.186655044555664,25.2397819615868,25.186655044555664,25.19088692389374,7510.0
2018-08-31,25.19061851501465,25.22177366718973,25.19061851501465,25.21096726049262,7390.0
2018-09-04,25.190528869628903,25.190528869628903,25.188637920101584,25.188637920101584,3136.0
2018-09-05,25.18575668334961,25.18575668334961,25.15874409934115,25.176751916185548,10599.0
